1354.2995013378493,891.6052439809861,624.1994255889409,250.78941304814404,4.123269503272619,13.632239638496362,9.320212438814275,6.619143344390155,2.847325257885961,0.304166667615727
84.51876531397768,95.59558373641502,477.24426348951664,226.8879585437579,4.7451494461007915,0.49707037104289487,1.1191515437953636,4.915065529112685,2.4286068979245634,0.19034722487538083
1218.8123025956857,143.25929611985092,413.9364854823284,236.96789624476094,18.064860247142718,12.256916371671405,1.7232346917926844,4.41184674445758,2.654635963247557,0.44956268154210555
54.56605379345834,904.4978389409075,493.0536384087792,231.18830223062196,4.963750013544971,0.6883303694001423,9.448909543533235,5.292907510976322,2.647803107570807,0.35694444466203223
73.35610361017419,39.43064683831953,573.7784671568304,211.8764166772298,4.410735884918848,0.5546203594462136,0.5607616275516469,5.867379674507222,2.281689286405305,0.19034722222567677
190.67643032168544,124.00850389791857,351.43897060385393,203.72837507748812,32.15571865364696,2.0291097291448095,1.6754008994695,3.9357498525496304,2.4701587935386535,0.7586462004248523
1358.6606575233134,35.56103577711761,479.4896000431089,217.26534816990798,6.363345693961081,13.604096238940269,0.7452013534109018,5.176065404907594,2.5734640829696827,0.38750000042415417
93.63478751895701,82.41465794828255,567.921365172381,211.96798973749574,19.559753367203488,0.6111694318181261,1.0114962085774504,5.836351421293821,2.2990866989035643,0.3711874253270621
154.28590631923112,12.73225325861941,12.732254221781744,12.732254908710251,12.732252010238977,1.4260834535706712,0.31978820594248414,0.31978821471626107,0.3197882189717746,0.3197881944392287
119.46606680959384,74.62069687057799,661.1677503070904,295.1934214978688,36.72984126291466,0.5678881668497564,0.9085483084843177,6.737142594712578,3.1059146980273056,0.5227318784525479
261.1086423317981,871.7253699416589,283.47556890937705,88.49000066442356,2.388212790411006,2.5252897045610427,8.954888606734597,3.0129714251293875,1.043420224964471,0.13888890174629334
118.89560912162469,14.89172797529151,249.30912642958748,157.42686051772225,2.3702107293874333,1.0070909204910778,0.29458333366294814,2.6429965223905505,1.728335206068282,0.16527777777780614
1694.3325396850655,0.029904595822953448,213.1094077210102,103.40727883229069,5.043792925985902,16.869340501095234,0.11111113361073142,2.2094286928488014,1.1172410943922482,0.163888903625704
66.18569520317169,50.616998537724186,145.33469520156842,62.24256878392262,0.39138561798426225,0.5830052853073976,0.7571367648163146,1.7172466065258665,0.8770975909953469,0.2222222430361311
90.04720420634919,101.48211808716366,561.3745659442103,231.91706420949438,21.97126817379914,0.795090787571323,1.2352491149270317,5.812361711756961,2.527223016827493,0.4230383694638838
1694.307858637028,905.5052646700126,633.4097778933245,351.61587258988175,40.736481501321975,17.126038437622967,9.339187326405277,6.577050758944777,3.7070887519578686,0.6163171885154464
67.54960460300353,72.93749161426273,199.76715896153934,83.86146442373368,27.306249925469384,0.47131100295349454,0.8729947830605713,2.142777239103666,0.9905308342252621,0.4049317636147347
151.36002393211533,94.3877833126473,381.27575217965665,167.84543374194686,40.90726296842088,1.2037429545724945,1.2272214452704353,4.084735893874542,1.9638187980090576,0.6825084397092297
381.25805214285595,95.03461332819535,550.647253176993,315.35820647458786,27.57328592387501,3.5961046599491637,1.2265674681064538,5.7888386571907855,3.4331622499033805,0.5402451148443822
123.10466316759522,79.30340607701446,307.90755481348606,109.04495975437138,1.5961788179964138,1.1832953029393811,1.0914365983601446,3.3698792517546887,1.3928809124862214,0.27777777784775676
113.65810770078215,897.0695497236238,522.6639861547569,249.9131014292271,0.3112497804011248,0.4305058716603594,9.178006768358818,5.396741534681254,2.6410729299273066,0.11111111113287574
